Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2025,8 444,Manual,Great Price,R 259 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2023,40 000,Automatic,Fair Price,R 479 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2025,11 800,Automatic,Fair Price,R 339 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,2021,48 000,Manual,Great Price,R 119 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2025,1 600,Automatic,Great Price,R 259 990
Mahindra,Mahindra XUV300,1.5TD W8,2024,33 500,Manual,Fair Price,R 294 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,4 808,Manual,Great Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,39 000,Manual,Fair Price,R 239 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2023,36 000,Automatic,Fair Price,R 409 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2025,14 000,Automatic,Great Price,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2025,15 226,Manual,Great Price,R 238 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2024,21 876,Manual,Fair Price,R 179 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2026,Man,Diesel,No Rating,R 328 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,2024,39 118,Manual,Fair Price,R 349 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,2022,89 500,Manual,Fair Price,R 159 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2025,3 000,Manual,Great Price,R 269 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,3 500,Manual,Great Price,R 249 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,3 500,Manual,Great Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2023,52 500,Manual,Great Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2025,23 700,Automatic,Great Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2023,41 000,Automatic,Fair Price,R 499 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,15,Manual,Great Price,R 295 890
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 198 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2023,57 000,Manual,High Price,R 269 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2023,81 000,Manual,Fair Price,R 259 990
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,2024,34 800,Manual,Great Price,R 329 890
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,9 700,Automatic,Fair Price,R 489 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,5 000,Automatic,Fair Price,R 319 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,5 000,Automatic,Fair Price,R 284 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,5 000,Automatic,Fair Price,R 284 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,5 000,Automatic,Fair Price,R 269 900
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2026,9 800,Automatic,Fair Price,R 539 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,8 000,Automatic,Fair Price,R 284 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2022,66 000,Manual,Great Price,R 219 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,2023,42 000,Manual,Great Price,R 329 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,115 000,Manual,Fair Price,R 219 950
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,15,Manual,Great Price,R 199 890
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,15,Automatic,Great Price,R 349 890
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,18 000,Automatic,Fair Price,R 349 900
Mahindra,,,,,,Low Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2025,10 200,Automatic,Fair Price,R 339 900
Mahindra,Mahindra XUV300,1.2T W8,2022,23 903,Manual,Fair Price,R 279 900
Mahindra,Mahindra XUV300,1.2T W8,2019,4 187,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV300,1.2T W6,2022,77 000,Manual,Great Price,R 189 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 359 000
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 359 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 279 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 279 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 279 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 552 999
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Low Price,
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2026,Automa,Diesel,No Rating,R 517 999
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,2019,47 072,Manual,Fair Price,R 119 800
Mahindra,Mahindra Scorpio,2.2CRDe S10 4x4,2017,231 775,Manual,Fair Price,R 179 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,1 500,Manual,Fair Price,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,100,Manual,Great Price,R 289 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2024,34 000,Automatic,Fair Price,R 499 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,15,Manual,Great Price,R 279 890
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,3 500,Manual,Great Price,R 239 900
Mahindra,Mahindra XUV700,2.0T AX5,2024,45 758,Automatic,Fair Price,R 359 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,10 000,Manual,Great Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2023,81 423,Automatic,Great Price,R 429 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K8,2018,69 000,Manual,Fair Price,R 129 950
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,1 000,Manual,Fair Price,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,1 000,Manual,Fair Price,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,1 000,Manual,Fair Price,R 289 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 319 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,60,Automatic,Fair Price,R 325 000
Mahindra,Mahindra XUV300,1.5TD W8,2023,39 308,Manual,Fair Price,R 249 900
Mahindra,Mahindra XUV300,1.5TD W8,2020,94 500,Manual,Fair Price,R 219 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2022,57 000,Automatic,Fair Price,R 379 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2026,100,Automatic,Fair Price,R 459 900
Mahindra,Mahindra XUV700,2.0T AX5,2026,9 998,Automatic,Fair Price,R 399 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,71,Automatic,High Price,R 309 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 325 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2026,18,Manual,Fair Price,R 324 990
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV700,2.0T AX7,2023,31 455,Automatic,Fair Price,R 365 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2023,91 266,Automatic,Fair Price,R 399 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,2019,143 000,Manual,Fair Price,R 99 500
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2023,91 000,Automatic,Fair Price,R 419 900
Mahindra,Mahindra XUV300,1.2T W6,2022,87 000,Manual,Fair Price,R 209 950
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2024,89 000,Automatic,Great Price,R 399 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2026,500,Automatic,Fair Price,R 469 900
Mahindra,Mahindra XUV700,2.0T AX7 L,2025,4 270,Automatic,Fair Price,R 535 900
Mahindra,Mahindra XUV300,1.2T W4 SE,2023,53 850,Manual,Fair Price,R 199 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2026,101,Automatic,Fair Price,R 489 750
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,101,Manual,Fair Price,R 344 500
Mahindra,Mahindra XUV500,2.2CRDe W6,2017,116 000,Manual,Fair Price,R 209 899
Mahindra,Mahindra Pik Up,2.2CRDe S4,2023,42 000,Manual,High Price,R 269 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2026,Automa,Diesel,No Rating,R 589 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,101,Manual,Fair Price,R 307 500
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,1 500,Automatic,Fair Price,R 389 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,4 500,Automatic,Fair Price,R 257 500
Mahindra,Mahindra Scorpio-n,2.2d Z4,2026,1 500,Automatic,Fair Price,R 427 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,Man,Diesel,No Rating,R 289 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2022,74 200,Manual,Fair Price,R 219 500
Mahindra,Mahindra Scorpio-n,2.2d Z8,2023,51 000,Automatic,Fair Price,R 409 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2022,99 246,Manual,Fair Price,R 309 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2025,1 500,Manual,High Price,R 349 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2026,1 500,Manual,High Price,R 610 750
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2021,62 000,Automatic,Fair Price,R 319 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11,2024,32 700,Automatic,Great Price,R 359 890
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,4 000,Manual,Great Price,R 249 900
Mahindra,Mahindra XUV300,1.5TD W6,2023,66 000,Manual,Fair Price,R 259 990
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dew,2026,Automa,Diesel,No Rating,R 650 149
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,3 000,Manual,Great Price,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2025,16 200,Automatic,Fair Price,R 259 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,2021,54 000,Manual,Fair Price,R 149 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2025,40 801,Automatic,High Price,R 279 950
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,3 200,Automatic,Fair Price,R 579 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,127 000,Manual,Fair Price,R 199 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2025,8 000,Manual,Fair Price,R 209 899
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2023,84 000,Manual,Fair Price,R 309 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2023,52 598,Automatic,Great Price,R 399 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV300,1.2T W8,2022,88 000,Manual,Great Price,R 199 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,650,Manual,Fair Price,R 299 950
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2023,57 000,Automatic,High Price,R 439 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,4 000,Manual,Great Price,R 249 900
Mahindra,Mahindra XUV500,2.2CRDe W4,2021,50 700,Manual,No Rating,R 239 950
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,2017,170 000,Automatic,No Rating,R 179 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,5 000,Manual,Fair Price,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,5 000,Automatic,High Price,R 319 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2020,190 000,Automatic,Great Price,R 218 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,5 000,Automatic,Fair Price,R 269 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 269 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 309 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+ #DARE,2022,47 000,Manual,Great Price,R 148 990
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,3 000,Manual,High Price,R 435 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 270 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2025,11 000,Manual,Low Price,R 255 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 319 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,8 800,Manual,High Price,R 349 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,5 500,Manual,Fair Price,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11,2022,98 700,Automatic,Fair Price,R 319 999
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,2025,1 000,Automatic,No Rating,R 579 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra XUV700,2.0T AX7 L,2026,Automa,Petrol,No Rating,R 569 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 285 000
Mahindra,Mahindra XUV300,1.2T W6,2023,31 000,Manual,High Price,R 259 950
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2023,155 000,Automatic,Great Price,R 299 500
Mahindra,Mahindra XUV300,1.5TD W8,2022,33 000,Manual,High Price,R 279 845
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,1 409,Automatic,Fair Price,R 284 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,1 000,Automatic,Fair Price,R 379 900
Mahindra,Mahindra XUV300,1.2T W6,2023,25 000,Manual,Great Price,R 209 900
Mahindra,Mahindra XUV700,2.0T AX7 L,2026,8 150,Automatic,Fair Price,R 499 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2023,107 000,Manual,High Price,R 279 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 269 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2026,Man,Diesel,No Rating,R 347 249
Mahindra,Mahindra XUV700,2.0T AX7,2026,Automa,Petrol,No Rating,R 551 399
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,2020,79 950,Manual,Great Price,R 116 900
Mahindra,Mahindra XUV 3XO,1.2T AX5L,2024,9 328,Automatic,Great Price,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,2025,7 672,Automatic,High Price,R 469 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,7 500,Automatic,Fair Price,R 384 900
Mahindra,Mahindra Scorpio-n,2.2d Z4,2024,80 000,Automatic,Fair Price,R 399 500
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2026,Man,Diesel,No Rating,R 347 249
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,Automa,Diesel,No Rating,R 605 349
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,2026,4 600,Manual,Great Price,R 389 950
Mahindra,Mahindra XUV300,1.2T W8,2022,59 000,Manual,Fair Price,R 219 950
Mahindra,Mahindra XUV500,2.2CRDe W8,2021,88 000,Manual,Fair Price,R 284 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,114 000,Manual,Great Price,R 199 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2021,115 100,Automatic,Great Price,R 299 900
Mahindra,Mahindra Bolero,2.5TD,2020,209 000,Manual,No Rating,R 109 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,2022,72 000,Automatic,Fair Price,R 349 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,6 375,Automatic,Fair Price,R 599 000
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe S6,2018,73 533,Manual,Fair Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,2025,21 314,Manual,Fair Price,R 379 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2025,11 000,Automatic,Fair Price,R 549 900
Mahindra,Mahindra XUV300,1.2T W6,2022,37 563,Manual,Fair Price,R 209 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2021,219 000,Manual,Fair Price,R 219 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2025,11 000,Manual,Fair Price,R 277 990
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2024,59 000,Manual,Fair Price,R 284 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 466 999
Mahindra,Mahindra XUV300,1.5TD W8,2024,65 000,Manual,High Price,R 289 950
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2025,3 500,Automatic,Fair Price,R 369 000
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,Mahindra XUV700,2.0T AX7 L,2026,5 800,Automatic,Great Price,R 479 900
Mahindra,Mahindra XUV500,2.2CRDe W4,2020,170 000,Manual,No Rating,R 99 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 199 900
Mahindra,Mahindra XUV300,1.2T W4,2024,43 000,Manual,No Rating,R 209 900
Mahindra,Mahindra XUV700,2.0T AX5,2024,69 000,Automatic,Low Price,R 309 900
Mahindra,Mahindra XUV700,2.0T AX5,2025,11 350,Automatic,Great Price,R 369 500
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,9 000,Automatic,High Price,R 314 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2023,91 800,Manual,Fair Price,R 279 950
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 324 900
Mahindra,Mahindra KUV100,1.2 G80 K4+,2017,73 000,Manual,No Rating,R 99 950
Mahindra,Mahindra Pik Up,2.2CRDe S4,2025,9,Manual,Fair Price,R 314 900
Mahindra,Mahindra XUV700,2.0T AX5,2026,7 801,Automatic,Fair Price,R 409 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,70 000,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,8 500,Manual,Fair Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,350,Manual,Great Price,R 279 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV300,1.2T W6,2022,55 558,Manual,Fair Price,R 209 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2025,1 000,Manual,Fair Price,R 303 900
Mahindra,Mahindra XUV 3XO,1.2T MX1 Panel Van,2025,1 000,Manual,No Rating,R 289 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2025,4 900,Manual,Fair Price,R 319 990
Mahindra,Mahindra TUV300,1.5CRDe T8,2019,116 950,Manual,Fair Price,R 159 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2026,1 000,Automatic,Fair Price,R 615 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,1 000,Manual,Fair Price,R 212 990
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,5 000,Manual,Fair Price,R 319 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2023,118 000,Automatic,Fair Price,R 334 900
Mahindra,Mahindra Scorpio,2.2TD S11,2022,116 628,Manual,Fair Price,R 269 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,50,Automatic,Fair Price,R 319 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2024,23 000,Automatic,Fair Price,R 429 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,2021,138 668,Manual,Fair Price,R 189 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,3 500,Manual,High Price,R 349 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 466 999
Mahindra,Mahindra XUV700,2.0T AX5,2025,13 000,Automatic,Fair Price,R 389 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2021,108 069,Automatic,Fair Price,R 339 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11,2022,105 800,Automatic,Great Price,R 304 899
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,118 000,Manual,Great Price,R 199 000
Mahindra,Mahindra XUV300,1.2T W8,2020,95 000,Manual,Great Price,R 179 900
Mahindra,Mahindra KUV100,1.2 D75 K6+,2017,112 000,Manual,Fair Price,R 129 950
Mahindra,Mahindra XUV700,2.0T AX5,2026,Automa,Petrol,No Rating,R 465 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,1 124,Automatic,Great Price,R 259 000
Mahindra,Mahindra XUV300,1.5TD W8,2021,70 000,Manual,Fair Price,R 224 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,5,Automatic,Fair Price,R 289 950
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2019,143 000,Manual,High Price,R 199 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,140 000,Manual,Fair Price,R 199 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2023,113 000,Automatic,Fair Price,R 389 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,Man,Diesel,No Rating,R 289 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,2024,22 000,Automatic,Fair Price,R 459 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,3 202,Automatic,Fair Price,R 619 900
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K8+ NXT,2022,56 694,Manual,Fair Price,R 192 830
Mahindra,Mahindra XUV300,1.5TD W8,2022,63 400,Manual,Fair Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11,2021,99 000,Automatic,Fair Price,R 299 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 325 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 279 999
Mahindra,Mahindra Pik Up,2.2mHawk S4 SC 4x4 MT Game Viewer,2025,260,Manual,No Rating,R 679 650
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 548 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,2026,Man,Diesel,No Rating,R 384 999
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,4 000,Manual,Great Price,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,4 000,Manual,Great Price,R 249 900
