Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Toyota,Toyota Starlet,1.5 XS Auto,2025,22 712,Automatic,Fair Price,R 274 650
Toyota,Toyota RAV4,2.0 GX Auto,2019,38 000,Automatic,Great Price,R 325 000
Toyota,Toyota Starlet,1.5 XS Auto,2023,44 700,Automatic,Fair Price,R 254 900
Toyota,Toyota Starlet,1.5 XS Auto,2025,37 600,Automatic,High Price,R 299 900
Toyota,Toyota Corolla Cross,1.8 Hybrid XS,2024,19 000,Automatic,Great Price,R 355 000
Toyota,Toyota Starlet,1.4 XS,2021,65 000,Manual,Great Price,R 130 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 50 Auto,2020,225 286,Automatic,High Price,R 595 900
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota GR Supra,3.0T,2020,47 321,Automatic,Fair Price,R 819 700
Toyota,Toyota Starlet,1.4 XR Auto,2022,57 081,Automatic,Great Price,R 229 990
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,8 000,Automatic,Low Price,R 259 999
Toyota,Toyota Fortuner,2.4GD-6 Auto,2026,3 318,Automatic,Fair Price,R 699 950
Toyota,Toyota bZ4X,BEV AWD,2026,Automa,Electric,No Rating,R 1 182 801
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,2024,85 000,Manual,Fair Price,R 459 990
Toyota,Toyota Corolla Quest,1.8 Auto,2023,46 485,Automatic,Fair Price,R 259 900
Toyota,Toyota Land Cruiser 70,4.2D,2021,193 000,Manual,No Rating,R 659 900
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab 4x4 Legend Rs,2025,21 015,Automatic,Great Price,R 798 950
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab 4x4 Legend Rs,2025,26 233,Automatic,Great Price,R 796 950
Toyota,Toyota Fortuner,2.8GD-6,2022,116 930,Automatic,Great Price,R 469 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2017,197 200,Automatic,High Price,R 489 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Double Cab Manual,2026,Man,Diesel,No Rating,R 1 078 000
Toyota,Toyota Corolla Cross,1.8 XR,2026,Automa,Petrol,No Rating,R 508 200
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Manual,2026,Man,Diesel,No Rating,R 691 600
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 50 Auto,2019,141 208,Automatic,Fair Price,R 499 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,2026,Automa,Diesel,No Rating,R 939 995
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Manual,2025,78 000,Manual,Low Price,R 360 000
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2023,17 000,Automatic,High Price,R 2 200 000
Toyota,Toyota Fortuner,2.4GD-6 Auto,2019,105 000,Automatic,Great Price,R 375 000
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,3 500,Manual,Great Price,R 399 990
Toyota,Toyota RAV4,2.0 GX Auto,2018,118 000,Automatic,Fair Price,R 269 900
Toyota,Toyota Auris,1.6 XR Auto,2015,70 000,Automatic,No Rating,R 175 000
Toyota,ined,,unde,,,,
Toyota,Toyota Corolla Cross,1.8 Xi,2023,106 635,Automatic,Great Price,R 279 900
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2021,231 318,Manual,Great Price,R 398 900
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Starlet,1.5 XS Auto,2025,21 969,Automatic,Fair Price,R 269 990
Toyota,Toyota Starlet,1.5 Xi,2024,102 940,Manual,Great Price,R 199 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2025,44 648,Automatic,Great Price,R 599 900
Toyota,Toyota Starlet,1.5 XS Auto,2025,31 000,Automatic,Great Price,R 259 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 50 Auto,2019,151 800,Automatic,Fair Price,R 549 990
Toyota,Toyota Starlet,1.5 XS Auto,2023,100 886,Automatic,Great Price,R 199 900
Toyota,Toyota Urban Cruiser,1.5 XR,2023,51 000,Manual,Great Price,R 249 999
Toyota,Toyota Fortuner,2.8GD-6,2025,23 000,Automatic,Fair Price,R 719 990
Toyota,Toyota Vitz,1.0 XR Auto,2024,30 719,Automatic,High Price,R 209 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2021,79 993,Automatic,Fair Price,R 629 000
Toyota,Toyota Starlet,1.5 XS Auto,2026,2 200,Automatic,High Price,R 315 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Double Cab Manual,2026,Man,Diesel,No Rating,R 1 078 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider,2022,125 000,Manual,Fair Price,R 469 999
Toyota,Toyota Hilux,2.0 Single Cab S (Aircon),2025,1 700,Manual,Low Price,R 259 999
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,8 000,Automatic,Fair Price,R 349 980
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Rumion,1.5 SX Manual,2026,1 000,Manual,No Rating,R 374 990
Toyota,Toyota Fortuner,2.4GD-6 Auto,2025,47 679,Automatic,Great Price,R 589 900
Toyota,Toyota Urban Cruiser,1.5 XS,2024,41 155,Manual,Great Price,R 269 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2025,43 672,Automatic,Great Price,R 589 900
Toyota,Toyota Land Cruiser 76,4.5D-4D LX V8 Station Wagon,2021,58 000,Manual,Great Price,R 999 900
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,2023,72 000,Automatic,Fair Price,R 399 000
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,11 500,Automatic,Fair Price,R 359 995
Toyota,Toyota Starlet,1.5 XS Auto,2024,42 046,Automatic,Fair Price,R 249 900
Toyota,Toyota Hilux,2.4GD S (Aircon),2021,141 000,Manual,Fair Price,R 319 900
Toyota,Toyota RAV4,2.5 HEV GR-Sport E-Four,2026,14,Automatic,No Rating,R 941 800
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 HEV XS,2025,24 000,Automatic,Fair Price,R 439 000
Toyota,Toyota Hilux,2.8GD-6 48V Double Cab Raider,2025,19 000,Automatic,Fair Price,R 669 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2021,227 000,Automatic,Great Price,R 399 850
Toyota,Toyota Starlet,1.5 XS Manual,2026,15 000,Manual,High Price,R 279 900
Toyota,ined,,unde,,,,
Toyota,Toyota Agya,1.0 Auto (Audio),2022,70 191,Automatic,Fair Price,R 184 900
Toyota,Toyota Hilux,2.0 S (Aircon),2023,89 000,Manual,Great Price,R 284 900
Toyota,Toyota Fortuner,2.4GD-6,2017,189 200,Manual,Fair Price,R 349 900
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,2024,18 896,Automatic,Great Price,R 394 995
Toyota,Toyota Starlet,1.5 XS Auto,2024,11 006,Automatic,Fair Price,R 259 900
Toyota,Toyota Yaris,1.0,2015,107 000,Manual,No Rating,R 135 000
Toyota,Toyota Rumion,1.5 S,2023,37 000,Manual,No Rating,R 234 999
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SRX,2017,139 000,Manual,Great Price,R 325 000
Toyota,Toyota Starlet,1.4 XR,2022,106 865,Manual,Great Price,R 199 995
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,2025,36 000,Automatic,Fair Price,R 899 950
Toyota,Toyota Corolla Cross,1.8 XS,2024,42 550,Automatic,Fair Price,R 359 995
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Starlet,1.4 XS Auto,2021,183 805,Automatic,Fair Price,R 189 900
Toyota,Toyota Urban Cruiser,1.5 XR,2022,90 000,Manual,Fair Price,R 255 000
Toyota,Toyota Fortuner,2.8GD-6,2025,16 234,Automatic,Great Price,R 679 900
Toyota,Toyota Corolla Cross,1.8 XS,2023,68 000,Automatic,Fair Price,R 348 790
Toyota,Toyota Rumion,1.5 SX Manual,2023,121 000,Manual,Great Price,R 275 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2025,27 145,Automatic,Great Price,R 789 950
Toyota,Toyota Starlet,1.5 Xi,2025,7 251,Manual,Fair Price,R 235 500
Toyota,Toyota Starlet Cross,1.5 XR Auto,2025,32 100,Automatic,Fair Price,R 359 900
Toyota,ined,,unde,,,,
Toyota,Toyota Starlet,1.5 XS Auto,2024,41 630,Automatic,Fair Price,R 259 990
Toyota,Toyota Starlet,1.5 XS Auto,2025,4 347,Automatic,Fair Price,R 268 900
Toyota,,,,,,Low Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 Hybrid XS,2024,76 000,Automatic,Great Price,R 330 000
Toyota,Toyota Hilux,2.4GD S (Aircon),2021,192 500,Manual,Fair Price,R 289 995
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2021,92 000,Automatic,Great Price,R 540 000
Toyota,Toyota Corolla Quest,1.6,2018,127 000,Manual,Fair Price,R 169 900
Toyota,Toyota Hilux,2.8GD-6 Raider,2019,300 000,Manual,No Rating,R 180 000
Toyota,Toyota Starlet,1.5 XR Auto,2024,46 523,Automatic,Fair Price,R 269 995
Toyota,Toyota Hilux,2.0,2019,165 000,Manual,Fair Price,R 279 990
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2021,192 000,Automatic,Great Price,R 419 850
Toyota,Toyota Starlet,1.5 XS Auto,2025,37 300,Automatic,Fair Price,R 269 900
Toyota,Toyota Corolla Cross,1.8 XS,2026,7 831,Automatic,No Rating,R 409 900
Toyota,Toyota Corolla Quest,1.6 Plus,2018,95 345,Manual,Fair Price,R 189 899
Toyota,Toyota Starlet,1.5 XS Auto,2025,23 500,Automatic,Great Price,R 254 900
Toyota,Toyota Yaris,1.5 XS,2019,32 738,Manual,Great Price,R 199 900
Toyota,Toyota Avanza,1.5 SX,2017,170 000,Manual,Great Price,R 139 495
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,Man,Diesel,No Rating,R 379 900
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2026,Automa,Petrol,No Rating,R 495 501
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Auto,2022,45 000,Automatic,Great Price,R 420 000
Toyota,Toyota RAV4,2.0 GX,2016,254 200,Manual,Fair Price,R 199 990
Toyota,Toyota Corolla Cross,1.8 XS,2025,28 330,Automatic,Fair Price,R 369 900
Toyota,Toyota Corolla Cross,1.8 XS,2025,25 579,Automatic,Fair Price,R 389 900
Toyota,Toyota Yaris,1.5 XS,2019,93 826,Manual,Fair Price,R 199 900
Toyota,Toyota C-HR,1.2T Luxury,2020,64 000,Automatic,Great Price,R 309 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2021,101 000,Automatic,Great Price,R 375 000
Toyota,Toyota RAV4,2.0 GX,2017,119 000,Manual,Great Price,R 215 000
Toyota,Toyota Rumion,1.5 SX Manual,2026,55,Manual,No Rating,R 399 500
Toyota,,,,,,Great Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,43 494,Automatic,Great Price,R 254 950
Toyota,Toyota Fortuner,2.8GD-6 4x4 Auto,2020,105 140,Automatic,Fair Price,R 537 950
Toyota,Toyota Starlet,1.5 Xi,2026,2 500,Manual,Low Price,R 239 000
Toyota,Toyota Hilux,2.4GD-6 Xtra cab SRX,2017,103 000,Manual,Fair Price,R 305 000
Toyota,Toyota Hilux,2.0 Single Cab S,2024,65 000,Manual,No Rating,R 255 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2024,41 000,Automatic,No Rating,R 589 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2026,8 955,Automatic,Great Price,R 749 900
Toyota,Toyota Corolla Cross,1.8 Xi,2026,Automa,Petrol,No Rating,R 386 400
Toyota,Toyota Vitz,1.0 XR Manual,2024,32 000,Manual,Great Price,R 175 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider X Auto,2025,15 500,Automatic,No Rating,R 659 990
Toyota,Toyota Corolla Quest,1.8 Plus,2023,37 889,Manual,Fair Price,R 239 900
Toyota,ined,,unde,,,,
Toyota,Toyota Urban Cruiser,1.5 XS,2026,11 665,Manual,Great Price,R 311 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2024,65 250,Automatic,Fair Price,R 549 900
Toyota,Toyota Hilux,2.4GD-6 4x4 SR,2019,192 941,Manual,Fair Price,R 329 900
Toyota,Toyota Yaris,1.5 XS,2019,126 500,Manual,Fair Price,R 189 950
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,ined,,unde,,,,
Toyota,Toyota Starlet Cross,1.5 XS Auto,2025,23 000,Automatic,Low Price,R 279 999
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 50 Auto,2019,111 253,Automatic,Fair Price,R 559 995
Toyota,Toyota Etios,Hatch 1.5 Xs,2015,212 707,Manual,Fair Price,R 99 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2019,129 000,Automatic,Fair Price,R 509 990
Toyota,Toyota Vitz,1.0,2026,1 500,Manual,Great Price,R 180 600
Toyota,Toyota Corolla Quest,1.8 Plus,2024,64 700,Manual,High Price,R 289 900
Toyota,Toyota Hilux,3.0D-4D Double Cab Raider Legend 45 Auto,2015,179 200,Automatic,Great Price,R 309 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2025,62 871,Automatic,Fair Price,R 559 900
Toyota,Toyota Etios,hatch 1.5 Sprint,2020,72 500,Manual,Fair Price,R 169 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2018,175 000,Automatic,Fair Price,R 499 000
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2022,42 000,Automatic,Great Price,R 499 999
Toyota,Toyota Fortuner,2.8GD-6,2025,15 014,Automatic,Great Price,R 679 900
Toyota,Toyota Hilux,2.0 Single Cab S (Aircon),2025,22 831,Manual,Great Price,R 329 000
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab 4x4 Legend,2024,139 794,Manual,Fair Price,R 549 900
Toyota,Toyota Starlet Cross,1.5 XS Auto,2025,15 000,Automatic,Great Price,R 300 000
Toyota,Toyota Corolla Cross,1.8 XR,2025,42 000,Automatic,Fair Price,R 399 990
Toyota,Toyota Starlet,1.5 XS Auto,2024,45 166,Automatic,Fair Price,R 249 900
Toyota,Toyota Corolla Cross,1.8 XR,2023,38 529,Automatic,Great Price,R 359 000
Toyota,Toyota Hilux,2.4GD-6 SRX,2017,111 000,Manual,Fair Price,R 285 000
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,48 559,Automatic,Fair Price,R 279 900
Toyota,Toyota Hilux,2.4GD-6 Raider,2021,230 000,Manual,Great Price,R 319 900
Toyota,Toyota Corolla Cross,1.8 XS,2026,Automa,Petrol,No Rating,R 458 401
Toyota,Toyota Urban Cruiser,1.5 XR Manual,2026,Man,Petrol,No Rating,R 360 200
Toyota,Toyota Vitz,1.0,2026,Man,Petrol,No Rating,R 180 600
Toyota,Toyota Corolla Cross,1.8 XS,2026,Automa,Petrol,No Rating,R 458 401
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,Toyota Hilux,2.4GD,2019,188 000,Manual,Great Price,R 249 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SRX,2017,246 500,Manual,Fair Price,R 359 990
Toyota,Toyota Quantum,2.8 LWB Bus 11-Seater GL,2023,77 416,Manual,Fair Price,R 629 900
Toyota,Toyota Corolla Cross,1.8 XS,2022,109 000,Automatic,Low Price,R 279 000
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend 50 Auto,2019,121 173,Automatic,Great Price,R 359 999
Toyota,Toyota Fortuner,2.8GD-6,2025,19 737,Automatic,Great Price,R 669 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2023,155 000,Automatic,Great Price,R 454 850
Toyota,Toyota Fortuner,2.8GD-6,2026,15 000,Automatic,High Price,R 765 900
Toyota,Toyota Hilux,2.4GD (Aircon),2017,107 000,Manual,Fair Price,R 245 000
Toyota,Toyota Rumion,1.5 SX Manual,2024,60 000,Manual,Fair Price,R 309 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 XS,2024,52 221,Automatic,Great Price,R 335 950
Toyota,Toyota Starlet,1.4 Xi,2020,77 000,Manual,Low Price,R 145 000
Toyota,Toyota RAV4,2.5 Hybrid VX E-Four,2025,21 500,Automatic,Fair Price,R 729 000
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 50 Auto,2019,117 800,Automatic,Fair Price,R 569 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2024,46 000,Automatic,Fair Price,R 719 950
Toyota,Toyota Hilux,2.4GD S (Aircon),2021,146 572,Manual,Great Price,R 285 900
Toyota,Toyota RAV4,2.5 HEV GX E-Four,2026,Automa,Hybrid,No Rating,R 770 500
Toyota,ined,,unde,,,,
Toyota,Toyota Corolla Quest,1.8,2020,127 000,Manual,Fair Price,R 199 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2017,110 000,Automatic,Fair Price,R 395 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2024,55 635,Automatic,Fair Price,R 539 900
Toyota,Toyota Corolla Quest,1.8 Plus,2024,43 261,Manual,Fair Price,R 254 900
Toyota,Toyota Fortuner,2.8GD-6,2018,167 000,Manual,Fair Price,R 399 999
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2024,71 581,Automatic,Fair Price,R 559 895
Toyota,Toyota Starlet,1.5 XS Auto,2026,2 500,Automatic,Low Price,R 247 000
Toyota,Toyota Starlet,1.5 XR Manual,2022,45 747,Manual,Fair Price,R 249 950
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Corolla Cross,1.8 Xi,2026,1 500,Automatic,No Rating,R 450 000
Toyota,Toyota Corolla Quest,1.8 Plus,2024,39 871,Manual,Great Price,R 249 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2017,70 000,Automatic,Fair Price,R 499 790
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 VX-R,2020,122 000,Automatic,Fair Price,R 1 395 000
Toyota,Toyota Land Cruiser Prado,3.0DT TX,2015,271 000,Automatic,Fair Price,R 459 900
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider,2017,207 460,Manual,Great Price,R 369 950
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider X Auto,2024,86 825,Automatic,Great Price,R 554 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2019,106 888,Automatic,Fair Price,R 429 900
Toyota,Toyota Corolla Cross,1.8 Xi,2021,78 000,Automatic,Fair Price,R 299 950
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2021,233 741,Manual,Great Price,R 389 900
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2021,249 728,Manual,Great Price,R 389 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2023,2 211,Automatic,Fair Price,R 315 000
Toyota,Toyota Hilux,3.0D-4D Double Cab Raider Legend 45,2016,155 000,Manual,Great Price,R 264 999
Toyota,Toyota Hilux,2.4GD S,2022,80 327,Manual,Fair Price,R 329 900
Toyota,Toyota Etios,Sedan 1.5 Sprint,2017,87 000,Manual,Great Price,R 109 999
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider,2023,149 788,Manual,Great Price,R 449 900
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2023,116 948,Manual,Great Price,R 439 900
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab 4x4 Legend Rs,2025,24 680,Automatic,Great Price,R 819 900
Toyota,Toyota Starlet,1.5 XS Manual,2024,51 193,Manual,Fair Price,R 229 900
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2021,225 125,Manual,Great Price,R 389 900
Toyota,Toyota Quantum,2.5D-4D Sesfikile,2021,292 569,Manual,Great Price,R 389 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2024,70 667,Automatic,Fair Price,R 579 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2024,65 057,Automatic,Fair Price,R 579 900
Toyota,Toyota Starlet,1.5 XS Auto,2024,44 684,Automatic,Fair Price,R 249 000
Toyota,Toyota Quantum,2.7 Sesfikile,2021,250 483,Manual,No Rating,R 379 900
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Quest,1.8 Prestige Auto,2021,111 300,Automatic,Fair Price,R 239 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 55,2026,11 000,Automatic,Great Price,R 809 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2025,15 413,Automatic,Fair Price,R 749 900
Toyota,Toyota C-HR,1.2T,2018,139 500,Manual,Fair Price,R 239 900
Toyota,Toyota Corolla Cross,1.8 XR,2024,5 000,Automatic,Great Price,R 399 900
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.4GD,2019,188 000,Manual,Great Price,R 249 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SRX,2017,246 500,Manual,Fair Price,R 359 990
Toyota,Toyota Quantum,2.8 LWB Bus 11-Seater GL,2023,77 416,Manual,Fair Price,R 629 900
Toyota,Toyota Corolla Cross,1.8 XS,2022,109 000,Automatic,Low Price,R 279 000
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend 50 Auto,2019,121 173,Automatic,Great Price,R 359 999
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Fortuner,2.8GD-6,2025,19 737,Automatic,Great Price,R 669 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2023,155 000,Automatic,Great Price,R 454 850
Toyota,Toyota Fortuner,2.8GD-6,2026,15 000,Automatic,High Price,R 765 900
Toyota,Toyota Hilux,2.4GD (Aircon),2017,107 000,Manual,Fair Price,R 245 000
Toyota,Toyota Rumion,1.5 SX Manual,2024,60 000,Manual,Fair Price,R 309 900
Toyota,Toyota Urban Cruiser,1.5 XR Manual,2024,35 000,Manual,Low Price,R 239 999
Toyota,Toyota Corolla Cross,1.8 XS,2024,52 221,Automatic,Great Price,R 335 950
Toyota,Toyota Starlet,1.4 Xi,2020,77 000,Manual,Low Price,R 145 000
Toyota,Toyota Fortuner,2.8GD-6 4x4,2025,34 605,Automatic,Fair Price,R 729 850
Toyota,Toyota RAV4,2.5 Hybrid VX E-Four,2025,21 500,Automatic,Fair Price,R 729 000
Toyota,Toyota Quantum,2.8 SLWB Bus 14-Seater GL,2020,125 500,Manual,Great Price,R 459 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 50 Auto,2019,117 800,Automatic,Fair Price,R 569 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2024,46 000,Automatic,Fair Price,R 719 950
Toyota,Toyota Agya,1.0,2021,82 000,Manual,Great Price,R 119 999
Toyota,Toyota Hilux,2.4GD S (Aircon),2021,146 572,Manual,Great Price,R 285 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota RAV4,2.5 HEV GX E-Four,2026,Automa,Hybrid,No Rating,R 770 500
Toyota,Toyota Corolla Quest,1.8,2020,127 000,Manual,Fair Price,R 199 900
Toyota,Toyota Starlet,1.5 XS Auto,2023,67 094,Automatic,Fair Price,R 234 700
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2017,110 000,Automatic,Fair Price,R 395 000
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2024,55 635,Automatic,Fair Price,R 539 900
Toyota,Toyota Quantum,2.8 SLWB Bus 14-Seater GL,2020,147 000,Manual,Great Price,R 539 900
Toyota,Toyota Corolla Quest,1.8 Plus,2024,43 261,Manual,Fair Price,R 254 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend RS Auto,2026,15 000,Automatic,No Rating,R 839 900
Toyota,Toyota Fortuner,2.8GD-6,2018,167 000,Manual,Fair Price,R 399 999
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2024,71 581,Automatic,Fair Price,R 559 895
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Starlet,1.5 XS Auto,2026,2 500,Automatic,Low Price,R 247 000
Toyota,Toyota Starlet,1.5 Xi,2025,5 667,Manual,Great Price,R 219 900
Toyota,Toyota Rush,1.5 S,2020,117 500,Manual,Fair Price,R 229 950
Toyota,Toyota Starlet,1.5 XR Manual,2022,45 747,Manual,Fair Price,R 249 950
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,1 500,Automatic,Great Price,R 359 000
Toyota,ined,,unde,,,,
Toyota,Toyota Land Cruiser Prado,2.8GD TX,2023,121 963,Automatic,Fair Price,R 889 450
Toyota,Toyota RAV4,2.0 GX Auto,2018,122 500,Automatic,Fair Price,R 269 000
Toyota,Toyota Starlet,1.5 XS Auto,2022,47 863,Automatic,Great Price,R 229 900
Toyota,Toyota RAV4,2.0 GX Auto,2015,97 000,Automatic,Great Price,R 189 000
Toyota,Toyota Yaris,1.5 S,2018,144 000,Manual,No Rating,R 189 900
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,2026,1 500,Manual,Great Price,R 491 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab SR,2026,1 500,Manual,Great Price,R 519 000
Toyota,Toyota Fortuner,2.4GD-6 Auto,2023,144 430,Automatic,Fair Price,R 499 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2024,42 896,Automatic,Great Price,R 569 500
Toyota,Toyota Fortuner,2.4GD-6 Auto,2022,138 560,Automatic,Fair Price,R 469 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,1 500,Automatic,Fair Price,R 369 900
Toyota,Toyota RAV4,2.5 Hybrid GX-R E-Four,2024,29 039,Automatic,No Rating,R 559 900
Toyota,Toyota Starlet,1.5 XS Manual,2026,14 401,Manual,Fair Price,R 259 900
Toyota,Toyota Corolla Cross,1.8 Xi,2023,172 000,Automatic,Fair Price,R 289 900
Toyota,Toyota RAV4,2.0 GX Auto,2018,123 000,Automatic,Fair Price,R 254 000
